"Data Source","World Development Indicators",

"Last Updated Date","2019-04-24",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018",
"Benin","BEN","Primary completion rate, female (% of relevant age group)","SE.PRM.CMPT.FE.ZS","","","","","","","","","","","","10.0362901687622","11.9633598327637","12.2954902648926","11.3672800064087","13.128270149231","14.3866300582886","13.6222200393677","15.5547399520874","17.0852699279785","19.652530670166","18.3316192626953","21.44455909729","20.2556495666504","18.2764205932617","20.2223701477051","18.4714794158936","17.8001804351807","16.8073692321777","16.7156391143799","11.4495296478271","13.6712398529053","13.5991497039795","14.9137802124023","16.3161106109619","19.4925403594971","20.3333301544189","22.0930099487305","24.036979675293","","26.0367908477783","29.0546703338623","30.6940402984619","35.1798782348633","40.4328994750977","","","","53.4998893737793","","58.195068359375","64.075813293457","65.5387115478516","71.5521697998047","73.5519790649414","76.1068496704102","76.0317993164063","","",
"Burkina Faso","BFA","Primary completion rate, female (% of relevant age group)","SE.PRM.CMPT.FE.ZS","","","","","","","","","","","","4.74338006973267","4.60241985321045","4.92183017730713","5.01668977737427","5.54791021347046","5.44739007949829","6.35459995269775","6.35499000549316","6.86347007751465","6.72230005264282","7.29050016403198","7.52299022674561","8.20573997497559","9.47733020782471","10.1011600494385","","11.5862703323364","12.4193496704102","12.1705102920532","14.2315998077393","15.1252098083496","21.7001895904541","19.4667091369629","20.4941005706787","15.2825403213501","18.0373706817627","","","19.2085399627686","20.870189666748","21.6134395599365","22.8392601013184","24.797119140625","26.1630897521973","27.465690612793","28.8702507019043","30.685230255127","34.3121681213379","40.4466209411621","44.1144218444824","","56.0326805114746","62.5124092102051","62.7122192382813","63.5569000244141","64.0678024291992","66.3537902832031","",
"Bangladesh","BGD","Primary completion rate, female (% of relevant age group)","SE.PRM.CMPT.FE.ZS","","","","","","","","","","","","","","","","","28.3829593658447","","","","","21.9391708374023","","","","","","","","","","","","","","","","","","","","","","","","66.7647476196289","","","60.0657196044922","66.3230514526367","69.4033889770508","","","","","","","122.972747802734","",
"Bulgaria","BGR","Primary completion rate, female (% of relevant age group)","SE.PRM.CMPT.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","100.641052246094","102.157623291016","102.832153320313","102.116996765137","99.1163482666016","91.2644119262695","87.2608795166016","85.8859710693359","88.3180389404297","87.7551422119141","90.3966522216797","94.2571563720703","93.3489532470703","94.8622207641602","95.7109603881836","100.614219665527","95.8759002685547","96.673713684082","98.1885604858398","99.0532302856445","99.4488525390625","100.822280883789","94.0290298461914","101.901657104492","113.772956848145","110.041053771973","101.38614654541","98.435302734375","98.1228485107422","97.0764465332031","94.3307418823242","","",
"Bahrain","BHR","Primary completion rate, female (% of relevant age group)","SE.PRM.CMPT.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","81.9148864746094","84.1432189941406","88.821418762207","89.3685073852539","89.3201370239258","93.7210464477539","99.8742828369141","107.423690795898","","104.958679199219","100.920928955078","98.8326797485352","96.4534606933594","96.7327880859375","94.0855178833008","","95.6952972412109","99.2001495361328","99.2117309570313","98.8511810302734","100.949798583984","100.246910095215","105.351982116699","104.738822937012","","","","","","91.9508666992188","93.6308212280273","93.0020523071289","96.4100570678711","100.321067810059","103.040100097656","100.677810668945","",
"Bahamas, The","BHS","Primary completion rate, female (% of relevant age group)","SE.PRM.CMPT.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","84.3671569824219","","","","","","107.527618408203","102.124649047852","103.723220825195","102.5166015625","101.857688903809","94.7857131958008","","","","","","101.306121826172","","",
"Bosnia and Herzegovina","BIH","Primary completion rate, female (% of relevant age group)","SE.PRM.CMPT.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Belarus","BLR","Primary completion rate, female (% of relevant age group)","SE.PRM.CMPT.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","95.75","96.4622268676758","93.5260696411133","93.8139877319336","93.3725509643555","","97.6096725463867","101.505416870117","105.645973205566","131.283355712891","102.604331970215","100.258773803711","95.776969909668","95.2822189331055","94.8603363037109","98.3258209228516","","","106.662368774414","103.096733093262","99.3984832763672","98.2934112548828","96.5204010009766","98.0947875976563","100.779449462891","",
"Belize","BLZ","Primary completion rate, female (% of relevant age group)","SE.PRM.CMPT.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","93.5647430419922","","","89.438117980957","95.0565032958984","","","98.0235824584961","97.3702011108398","102.038833618164","","99.148681640625","97.6289291381836","97.8631210327148","95.9842681884766","101.425048828125","95.5412292480469","101.215972900391","98.2754135131836","104.640907287598","109.002311706543","101.528663635254","100.712829589844","103.645698547363","105.953002929688","102.724868774414","",
"Bermuda","BMU","Primary completion rate, female (% of relevant age group)","SE.PRM.CMPT.FE.ZS","","","","","","","","","","","","","","","","74.8263931274414","","","","","","","","","","","","","","","","","","","","","","","","","","94.7368392944336","104.634147644043","102.985069274902","","","","","","","","83.627197265625","78.391960144043","88.25","","","","","",
"Bolivia","BOL","Primary completion rate, female (% of relevant age group)","SE.PRM.CMPT.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","97.6552734375","98.7825622558594","96.0486373901367","92.1556396484375","89.5583724975586","90.6249694824219","91.9167861938477","",
"Brazil","BRA","Primary completion rate, female (% of relevant age group)","SE.PRM.CMPT.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Barbados","BRB","Primary completion rate, female (% of relevant age group)","SE.PRM.CMPT.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","92.5702819824219","96.3873596191406","105.929252624512","103.890266418457","106.99649810791","95.1329727172852","92.4911193847656","90.6411590576172","92.3319320678711","95.6359786987305","97.6869277954102","98.2200622558594","99.0879821777344","","","","","","","",
"Brunei Darussalam","BRN","Primary completion rate, female (% of relevant age group)","SE.PRM.CMPT.FE.ZS","","","","","","","","","","","","","104.753723144531","104.090660095215","111.66667175293","93.7996826171875","106.66667175293","101.881988525391","106.330368041992","98.9956970214844","86.6083831787109","91.7594680786133","77.3471069335938","85.7677917480469","53.9669799804688","","131.264724731445","","","","","","","","","","","109.13996887207","112.033729553223","111.854858398438","109.901901245117","112.983848571777","111.074127197266","114.053573608398","110.197959899902","110.668258666992","108.009490966797","107.447746276855","105.329429626465","101.898361206055","104.536140441895","110.088500976563","106.179443359375","105.587089538574","99.9698715209961","103.003372192383","","105.156951904297","",
"Bhutan","BTN","Primary completion rate, female (% of relevant age group)","SE.PRM.CMPT.FE.ZS","","","","","","","","","","","","","","","","","","","4.23508977890015","4.80149984359741","","","","","","","","","","","","","","20.3137092590332","25.0935192108154","","","","40.7720603942871","44.8473815917969","46.0519714355469","46.9275817871094","","","","","71.5547027587891","","81.4131698608398","84.4275207519531","92.6787109375","91.1855697631836","99.9591217041016","97.5848693847656","100.560150146484","","102.70231628418","99.4513168334961","",
"Botswana","BWA","Primary completion rate, female (% of relevant age group)","SE.PRM.CMPT.FE.ZS","","","","","","","","","","","37.9855995178223","44.2252311706543","51.1860198974609","","","","","","","76.2350234985352","","89.9825134277344","92.8703308105469","83.8784027099609","83.651496887207","90.2266616821289","99.3917083740234","101.135116577148","96.6484603881836","95.4585571289063","96.7615737915039","96.6464920043945","96.3700408935547","94.8172607421875","99.9065017700195","94.6418609619141","96.6733322143555","","97.0697021484375","96.1660003662109","96.1852722167969","99.3274307250977","99.5387420654297","99.4979782104492","99.0351333618164","100.233818054199","103.052398681641","98.1027221679688","98.6454925537109","98.6939697265625","","","102.296913146973","103.294853210449","","","","","",
"Central African Republic","CAF","Primary completion rate, female (% of relevant age group)","SE.PRM.CMPT.FE.ZS","","","","","","","","","","","","10.9617795944214","12.8564796447754","15.3367795944214","14.3455495834351","16.9528503417969","18.4874706268311","","19.2194690704346","","","18.1867809295654","17.734619140625","15.5026998519897","","","26.5034294128418","19.3473796844482","20.3782501220703","18.9691295623779","18.712739944458","19.3203907012939","15.2118997573853","","","","","","","","","","","","17.2822093963623","19.2563800811768","20.0276298522949","","25.943229675293","28.5119705200195","29.1017208099365","31.7732601165771","33.9555206298828","","","","33.5261306762695","","",
"Canada","CAN","Primary completion rate, female (% of relevant age group)","SE.PRM.CMPT.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","94.5327987670898","96.0297775268555","97.3786926269531","","","","","","","","","","","","","","","","","","",
"Central Europe and the Baltics","CEB","Primary completion rate, female (% of relevant age group)","SE.PRM.CMPT.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","94.6312789916992","93.2776565551758","91.1659317016602","91.0742111206055","91.489372253418","91.8340301513672","92.4332427978516","94.7774887084961","96.8373565673828","96.4761810302734","95.9008483886719","96.2357025146484","97.66259765625","96.8441696166992","97.3117294311523","98.6847763061523","97.4407577514648","96.0655364990234","95.3295288085938","94.2731018066406","95.4095916748047","96.7453689575195","96.8448867797852","95.7805862426758","96.3553695678711","96.1497497558594","97.1149368286133","97.416259765625","97.4313278198242","",
"Switzerland","CHE","Primary completion rate, female (% of relevant age group)","SE.PRM.CMPT.FE.ZS","","","","","","","","","","","","","","","","","","52.638240814209","59.3570709228516","57.3567504882813","55.6484603881836","52.8644218444824","52.229061126709","52.6980018615723","52.1734199523926","50.8444709777832","50.260929107666","50.109489440918","49.0733489990234","50.6972885131836","51.5942802429199","53.8984107971191","55.768798828125","60.533088684082","61.621639251709","","72.9294586181641","","","96.8759307861328","98.0498504638672","98.7072677612305","99.2762222290039","99.77490234375","100.613578796387","97.9808578491211","94.9377670288086","94.1767501831055","95.1076583862305","97.5105209350586","97.5389022827148","97.6077880859375","98.5002593994141","97.1378402709961","96.100456237793","96.7847290039063","97.4534378051758","","",
"Channel Islands","CHI","Primary completion rate, female (% of relevant age group)","SE.PRM.CMPT.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Chile","CHL","Primary completion rate, female (% of relevant age group)","SE.PRM.CMPT.FE.ZS","","","","","","","","","","","82.7611770629883","90.7325820922852","95.208381652832","96.8401336669922","94.5513229370117","94.1013336181641","95.0383834838867","90.6375274658203","","","","","","97.693962097168","","","","","","","","","","","","","","","","","","","","","","","","","","","","94.3972320556641","96.6231079101563","95.2219772338867","95.4086380004883","93.6643524169922","92.3503799438477","92.3402099609375","",
"China","CHN","Primary completion rate, female (% of relevant age group)","SE.PRM.CMPT.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","88.9464721679688","87.5134963989258","","","","","","","","","89.0333862304688","93.8361206054688","102.801490783691","105.077590942383","105.488616943359","102.713836669922","","99.2265167236328","","","","","",
"Cote d'Ivoire","CIV","Primary completion rate, female (% of relevant age group)","SE.PRM.CMPT.FE.ZS","","","","","","","","","","","","","","22.6578502655029","23.1575202941895","","30.2104091644287","32.9610710144043","34.4129409790039","35.6194381713867","38.2456398010254","41.9478302001953","","39.8469505310059","38.6257591247559","35.0998306274414","34.2933387756348","34.8732299804688","34.3224906921387","33.4361305236816","31.3036003112793","32.838680267334","30.8015193939209","31.935510635376","32.7879486083984","31.6098709106445","32.6478385925293","30.6016807556152","32.0567588806152","","33.5331916809082","39.2348403930664","","","","","33.819091796875","37.1449394226074","","38.5177917480469","","48.1431503295898","47.5990180969238","47.9283103942871","49.6036796569824","55.9865493774414","60.0191612243652","65.9628601074219","",
"Cameroon","CMR","Primary completion rate, female (% of relevant age group)","SE.PRM.CMPT.FE.ZS","","","","","","","","","","","","","","38.9489212036133","38.9626502990723","41.0437088012695","42.8855400085449","44.4318618774414","54.2923316955566","46.1930694580078","45.5498809814453","46.031120300293","45.6659317016602","46.2465705871582","47.8416213989258","49.3120193481445","49.6818885803223","51.4189987182617","50.2494888305664","","54.8918304443359","51.5914192199707","","","","","","","","45.1931304931641","47.1097183227539","","","53.5861282348633","54.8082618713379","","48.0234985351563","50.4263381958008","65.807861328125","65.576301574707","67.7961578369141","67.069709777832","70.9040985107422","","70.2833709716797","72.1641616821289","71.4128494262695","66.4917526245117","",
"Congo, Dem. Rep.","COD","Primary completion rate, female (% of relevant age group)","SE.PRM.CMPT.FE.ZS","","","","","","","","","","","","21.0688800811768","23.0533504486084","","","","34.5024909973145","38.1441497802734","41.6481094360352","","43.1284294128418","46.3887100219727","48.2649383544922","51.9389190673828","55.7368812561035","","","","36.6111602783203","","","38.9570007324219","36.1998710632324","45.2520599365234","37.1590194702148","","","","","32.2650604248047","","","34.3161010742188","","","","","44.8116607666016","49.7213706970215","51.8272514343262","54.778450012207","54.9794006347656","60.6463317871094","62.7230796813965","","70.3763580322266","","","",
"Congo, Rep.","COG","Primary completion rate, female (% of relevant age group)","SE.PRM.CMPT.FE.ZS","","","","","","","","","","","","","48.7187118530273","57.3917999267578","46.4483604431152","56.171989440918","60.445240020752","63.3321800231934","65.0400314331055","71.5185470581055","73.6100616455078","74.3216400146484","73.1016616821289","70.0475921630859","71.3412475585938","70.1952362060547","72.3373336791992","73.8442001342773","73.2501678466797","67.2154998779297","58.3593597412109","49.7388801574707","61.9417991638184","62.0585403442383","52.3757400512695","","49.2765998840332","","","31.7684707641602","","56.2504806518555","58.4827613830566","54.1554718017578","76.7789764404297","67.4988098144531","72.1037673950195","71.4346084594727","66.5469436645508","65.0721206665039","65.2442321777344","72.9562835693359","74.4646072387695","","","","","","",
"Colombia","COL","Primary completion rate, female (% of relevant age group)","SE.PRM.CMPT.FE.ZS","","","","","","","","","","","36.094669342041","53.926441192627","55.0269813537598","58.4549293518066","59.3466300964355","","","","","","","","72.6818771362305","76.2600173950195","76.1684494018555","70.5636978149414","68.709831237793","72.5509262084961","71.7173309326172","71.1256790161133","83.0005569458008","73.7823333740234","84.9299011230469","82.9782028198242","81.5169372558594","85.8917083740234","87.411506652832","","94.533576965332","96.892463684082","97.4903335571289","","96.5146636962891","","105.762878417969","110.535842895508","117.870971679688","121.029510498047","121.029029846191","126.262771606445","123.930358886719","119.784690856934","112.546356201172","101.297058105469","99.8707504272461","99.7506484985352","100.71159362793","104.877700805664","",
"Comoros","COM","Primary completion rate, female (% of relevant age group)","SE.PRM.CMPT.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","55.3950309753418","48.5958786010742","","","","","42.116340637207","","","","","","","47.2613716125488","","","54.581729888916","53.7929191589355","60.4442710876465","","","61.5502891540527","64.2785110473633","","","","","76.6589584350586","80.4853210449219","","","77.2344665527344","",
"Cabo Verde","CPV","Primary completion rate, female (% of relevant age group)","SE.PRM.CMPT.FE.ZS","","","","","","","","","","","","","","","12.4437103271484","13.7063903808594","","15.2149896621704","13.5348501205444","14.9335803985596","14.9441299438477","25.0709590911865","23.8221797943115","19.4913196563721","29.8141307830811","30.4096508026123","35.5747299194336","39.9642906188965","45.8820495605469","","58.7810897827148","","","","73.5155868530273","","","","102.326782226563","","106.809341430664","99.6162490844727","100.447570800781","102.816902160645","99.1160430908203","87.6255264282227","99.9509201049805","93.5745010375977","99.1311569213867","91.6624374389648","92.881591796875","89.8858871459961","89.3319320678711","84.190071105957","85.3040771484375","89.4301605224609","84.775146484375","81.707763671875","",
"Costa Rica","CRI","Primary completion rate, female (% of relevant age group)","SE.PRM.CMPT.FE.ZS","","","","","","","","","","","77.5749893188477","78.6837387084961","88.4833526611328","91.4220504760742","89.6123504638672","89.4188919067383","83.9722595214844","91.4751815795898","88.2013397216797","84.3270492553711","84.6695938110352","88.4176712036133","89.1801834106445","","","79.2899780273438","78.9784393310547","76.1466903686523","76.97265625","76.6603775024414","","81.1177673339844","83.1203536987305","84.6112670898438","83.7841491699219","82.9536895751953","86.2221069335938","","","88.4201278686523","93.3945465087891","96.0818862915039","96.813720703125","","96.8438415527344","95.6937408447266","92.7415924072266","94.6905136108398","96.7976837158203","98.4884719848633","99.9345703125","105.879508972168","103.69792175293","99.3154067993164","98.4529571533203","99.7700424194336","97.2629699707031","","",
"Caribbean small states","CSS","Primary completion rate, female (% of relevant age group)","SE.PRM.CMPT.FE.ZS","","","","","","","","","","","","","","","","92.3012237548828","91.938117980957","94.2868270874023","94.071891784668","95.1517486572266","92.5378723144531","94.3785171508789","95.5758666992188","94.4701995849609","93.9033584594727","91.1743469238281","92.0257873535156","93.9929962158203","95.5696487426758","97.6413192749023","97.9823913574219","97.0332489013672","95.7440185546875","93.9037475585938","91.9705429077148","90.038948059082","90.2567977905273","90.8520278930664","92.5125122070313","94.0586471557617","93.1774368286133","87.7102279663086","89.4870834350586","88.7468795776367","90.6405563354492","91.6121215820313","92.031120300293","91.7576370239258","92.3239669799805","93.5204086303711","92.1430435180664","93.3735733032227","93.7049331665039","93.4340286254883","","","","","",
"Cuba","CUB","Primary completion rate, female (% of relevant age group)","SE.PRM.CMPT.FE.ZS","","","","","","","","","","","","70.4712524414063","62.8959693908691","","","","","","","","","","","","","","","","","","","","","","","","","","","95.5864868164063","96.266357421875","96.0004577636719","101.098602294922","96.6584701538086","93.5509567260742","93.8016815185547","92.3219604492188","92.5864105224609","88.6558380126953","96.5594177246094","97.6038589477539","98.8274917602539","97.4018630981445","97.1419296264648","102.208152770996","100.260437011719","95.6000671386719","92.505729675293","",
"Curacao","CUW","Primary completion rate, female (% of relevant age group)","SE.PRM.CMPT.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Cayman Islands","CYM","Primary completion rate, female (% of relevant age group)","SE.PRM.CMPT.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Cyprus","CYP","Primary completion rate, female (% of relevant age group)","SE.PRM.CMPT.FE.ZS","","","","","","","","","","","","88.7964935302734","87.1301116943359","84.9220428466797","86.9080810546875","78.9263763427734","77.359130859375","71.3724136352539","76.7554473876953","83.1211929321289","73.4485168457031","90.2364196777344","78.9970397949219","78.4416580200195","76.2699203491211","58.4451904296875","61.0141181945801","68.7711410522461","77.6013488769531","76.5137634277344","78.7230224609375","83.9230499267578","81.6669387817383","100.558540344238","104.525947570801","99.8129806518555","96.1253204345703","99.2138137817383","","99.8280487060547","97.2732315063477","98.5783767700195","100.902763366699","103.192520141602","86.9991302490234","99.8510208129883","101.411407470703","99.9597320556641","99.6763763427734","103.322120666504","100.858917236328","101.551567077637","99.6903305053711","97.8568267822266","100.097213745117","97.7970504760742","","","",
"Czech Republic","CZE","Primary completion rate, female (% of relevant age group)","SE.PRM.CMPT.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","97.7456512451172","104.177680969238","","107.577163696289","","","99.6778717041016","99.9522323608398","99.7103881835938","104.44921875","98.3275375366211","100.010208129883","98.6165084838867","93.1935729980469","95.0114517211914","98.3738403320313","103.813606262207","106.607467651367","103.192611694336","100.444610595703","100.206596374512","98.2600326538086","96.0810699462891","97.5015335083008","","",
"Germany","DEU","Primary completion rate, female (% of relevant age group)","SE.PRM.CMPT.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","100.24552154541","96.3897399902344","96.0326309204102","96.5975112915039","98.5267868041992","","100.917900085449","103.925132751465","105.465606689453","101.463172912598","100.511199951172","98.9709014892578","96.7793884277344","98.595832824707","103.777458190918","102.020606994629","102.316062927246","102.007789611816","101.382263183594","99.5128479003906","99.4386901855469","98.5669174194336","100.265830993652","99.2490615844727","","",
